https://www.mercurynews.com/2017/06/12/why-they-might-want-him-gone-travis-kalanicks-7-deadly-sins/,200
https://www.mercurynews.com/2017/06/13/uber-ceo-travis-kalanick-takes-leave-absence-troubles-plague-company/?share=facebook,302
https://www.mercurynews.com/2017/06/12/uber-to-add-new-board-member-amid-ongoing-turmoil-reports-say/,200
https://www.mercurynews.com/2017/06/13/uber-ceo-travis-kalanick-takes-leave-absence-troubles-plague-company/amp/,200
https://www.mercurynews.com/2017/06/11/uber-board-consider-leave-absence-ceo-travis-kalanick-according-reports/,200
https://www.mercurynews.com/2018/09/13/5-things-to-know-about-david-preschlack/?share=facebook,302
https://www.mercurynews.com/2018/09/13/5-things-to-know-about-david-preschlack/?share=twitter,302
https://www.mercurynews.com/2018/09/13/5-things-to-know-about-david-preschlack/amp/,200
https://www.mercurynews.com/2018/03/14/photos-students-across-america-display-their-gun-control-message/?share=twitter,302
https://www.mercurynews.com/2018/03/14/photos-students-across-america-display-their-gun-control-message/amp/,200
https://www.mercurynews.com/2018/03/14/photos-students-across-america-display-their-gun-control-message/?share=facebook,302
http://www.mercurynews.com/2017/03/21/uber-leaders-minus-ceo-travis-kalanick-defend-companys-progress-after-sexual-harassment-scandal/,301
https://www.mercurynews.com/2017/06/22/uber-heres-whos-running-the-show-now/?share=twitter,302
http://www.mercurynews.com/2017/05/30/uber-fires-self-driving-car-engineer-accused-stealing-google-docs/,301
https://www.mercurynews.com/2017/06/22/uber-heres-whos-running-the-show-now/?share=facebook,302
http://www.mercurynews.com/2017/06/12/uber-to-add-new-board-member-amid-ongoing-turmoil-reports-say/,301
https://www.mercurynews.com/author/eugenia-last/page/2/,200
https://www.mercurynews.com/2017/02/23/editorial-legislature-should-reverse-barts-deceit-of-voters/?share=facebook,302
https://www.mercurynews.com/2017/02/23/editorial-legislature-should-reverse-barts-deceit-of-voters/amp/,200
https://www.mercurynews.com/2017/02/23/editorial-legislature-should-reverse-barts-deceit-of-voters/?share=twitter,302
https://www.mercurynews.com/2007/12/30/first-look-tomtom-go-920-gps/,200
https://www.mercurynews.com/2007/11/14/tools-for-academic-success/,200
https://www.mercurynews.com/2007/12/18/missing-tool-for-homework/,200
https://www.mercurynews.com/2007/11/29/wish-book-2007-meals-make-their-day/,200
https://www.mercurynews.com/2007/11/16/no-job-no-home-no-problem-breakfast-is-served/,200
https://www.mercurynews.com/2017/02/08/this-is-only-a-test/?share=facebook,302
https://www.mercurynews.com/2017/02/08/this-is-only-a-test/?share=twitter,302
https://www.mercurynews.com/2017/02/08/this-is-only-a-test/amp/,200
https://www.mercurynews.com/2018/09/26/horoscopes-sept-26-2018/?share=twitter,302
https://www.mercurynews.com/2018/09/26/horoscopes-sept-26-2018/?share=facebook,302
https://www.mercurynews.com/2018/09/26/horoscopes-sept-26-2018/amp/,200
https://www.mercurynews.com/2018/01/30/berkeley-state-assembly-candidates-set-to-make-pitch-at-senior-center/?share=twitter,302
https://www.mercurynews.com/tag/west-county/,200
https://www.mercurynews.com/2018/01/30/berkeley-state-assembly-candidates-set-to-make-pitch-at-senior-center/?share=facebook,302
https://www.mercurynews.com/2018/01/30/berkeley-state-assembly-candidates-set-to-make-pitch-at-senior-center/amp/,200
https://www.mercurynews.com/2017/01/29/bay-area-monday-spare-the-air-alert-issued/amp/,200
https://www.mercurynews.com/2017/01/29/bay-area-monday-spare-the-air-alert-issued/?share=facebook,302
https://www.mercurynews.com/2017/01/29/bay-area-monday-spare-the-air-alert-issued/?share=twitter,302
https://www.mercurynews.com/2016/04/17/alameda-police-suspect-in-custody-in-double-shooting-at-arco-gas-station/?share=twitter,302
https://www.mercurynews.com/2016/04/17/alameda-police-suspect-in-custody-in-double-shooting-at-arco-gas-station/amp/,200
https://www.mercurynews.com/2016/04/17/alameda-police-suspect-in-custody-in-double-shooting-at-arco-gas-station/?share=facebook,302
https://www.mercurynews.com/2014/09/30/pictures-of-the-week-sept-23-29/?share=twitter,302
https://www.mercurynews.com/2014/09/30/pictures-of-the-week-sept-23-29/amp/,200
https://www.mercurynews.com/2014/09/30/pictures-of-the-week-sept-23-29/?share=facebook,302
https://www.mercurynews.com/2018/09/16/horoscopes-sept-16-2018/,200
https://www.mercurynews.com/2018/09/11/horoscopes-sept-11-2018/,200
https://www.mercurynews.com/2018/09/10/horoscopes-sept-10-2018/,200
https://www.mercurynews.com/2018/09/12/horoscopes-sept-12-2018/,200
https://www.mercurynews.com/2018/09/07/horoscopes-sept-7-2018/,200
https://www.mercurynews.com/entertainment/horoscopes/page/3/,200
https://www.mercurynews.com/2018/09/15/horoscopes-sept-15-2018/,200
https://www.mercurynews.com/2018/09/08/horoscopes-sept-8-2018/,200
https://www.mercurynews.com/2018/09/14/horoscopes-sept-14-2018/,200
https://www.mercurynews.com/2018/09/09/horoscopes-sept-9-2018/,200
https://www.mercurynews.com/2018/09/13/horoscopes-sept-13-2018/,200
https://www.mercurynews.com/2018/06/06/southern-california-lawmaker-recalled-stops-democratic-supermajority/?share=facebook,302
https://www.mercurynews.com/2018/06/06/southern-california-lawmaker-recalled-stops-democratic-supermajority/?share=twitter,302
https://www.mercurynews.com/2018/06/06/southern-california-lawmaker-recalled-stops-democratic-supermajority/amp/,200
https://www.mercurynews.com/2008/05/28/staff-faves-and-raves-place-to-watch-for-planes/amp/,200
https://www.mercurynews.com/2008/05/28/staff-faves-and-raves-place-to-watch-for-planes/?share=facebook,302
https://www.mercurynews.com/tag/best-of-silicon-valley/,200
https://www.mercurynews.com/2008/05/28/staff-faves-and-raves-place-to-watch-for-planes/?share=twitter,302
https://www.mercurynews.com/2018/07/12/opinion-top-two-primary-election-method-is-failing-californians/amp/,200
https://www.mercurynews.com/2018/07/12/opinion-top-two-primary-election-method-is-failing-californians/?share=facebook,302
https://www.mercurynews.com/2018/07/12/opinion-top-two-primary-election-method-is-failing-californians/?share=twitter,302
https://www.mercurynews.com/2018/09/25/horoscopes-sept-25-2018/amp/,200
https://www.mercurynews.com/2018/08/27/east-bay-college-students-film-story-about-immigrants-brutal-desert-journey/?share=facebook,302
https://www.mercurynews.com/2018/08/27/east-bay-college-students-film-story-about-immigrants-brutal-desert-journey/?share=twitter,302
https://www.mercurynews.com/2018/08/27/east-bay-college-students-film-story-about-immigrants-brutal-desert-journey/amp/,200
https://www.mercurynews.com/author/aric-crabb/,200
https://www.mercurynews.com/2018/06/24/kitesurfing-competition-soars-over-the-delta/amp/,200
https://www.mercurynews.com/2018/06/24/kitesurfing-competition-soars-over-the-delta/?share=twitter,302
https://www.mercurynews.com/2018/06/24/kitesurfing-competition-soars-over-the-delta/?share=facebook,302
https://www.mercurynews.com/2017/06/21/who-will-run-uber-now-that-kalanick-is-gone/?share=twitter,302
https://www.mercurynews.com/2017/06/21/who-will-run-uber-now-that-kalanick-is-gone/?share=facebook,302
https://www.mercurynews.com/2017/06/21/who-will-run-uber-now-that-kalanick-is-gone/amp/,200
https://www.mercurynews.com/tag/master-gardener/page/2/,200
https://www.mercurynews.com/2017/08/24/guide-to-planting-your-winter-garden/,200
https://www.mercurynews.com/2017/09/14/master-gardener-grow-a-fabulous-off-season-garden/,200
https://www.mercurynews.com/2017/09/14/turning-your-fruit-harvest-into-quick-and-easy-freezer-jam/,200
https://www.mercurynews.com/2017/08/31/learning-espalier-for-your-fruit-trees/,200
https://www.mercurynews.com/2014/12/03/walnut-creek-before-the-gobbling-comes-the-running/?share=facebook,302
https://www.mercurynews.com/2014/12/03/walnut-creek-before-the-gobbling-comes-the-running/amp/,200
https://www.mercurynews.com/2014/12/03/walnut-creek-before-the-gobbling-comes-the-running/?share=twitter,302
https://www.mercurynews.com/2018/07/19/stay-out-of-discovery-bays-toxic-waters-officials-warn/amp/,200
https://www.mercurynews.com/2018/07/19/stay-out-of-discovery-bays-toxic-waters-officials-warn/?share=twitter,302
https://www.mercurynews.com/2018/07/19/stay-out-of-discovery-bays-toxic-waters-officials-warn/?share=facebook,302
https://www.mercurynews.com/2018/09/21/ebay-to-install-fencing-at-san-jose-hq-to-protect-employees/?share=facebook,302
https://www.mercurynews.com/2018/09/21/ebay-to-install-fencing-at-san-jose-hq-to-protect-employees/amp/,200
https://www.mercurynews.com/2018/09/21/ebay-to-install-fencing-at-san-jose-hq-to-protect-employees/?share=twitter,302
https://www.mercurynews.com/tag/ebay/,200
https://www.mercurynews.com/2018/09/19/kristen-bell-smokes-weed-in-front-of-husband-dax-shepard-who-has-battled-addiction-in-the-past/?share=twitter,302
https://www.mercurynews.com/2018/09/19/kristen-bell-smokes-weed-in-front-of-husband-dax-shepard-who-has-battled-addiction-in-the-past/?share=facebook,302
https://www.mercurynews.com/2018/09/19/kristen-bell-smokes-weed-in-front-of-husband-dax-shepard-who-has-battled-addiction-in-the-past/amp/,200
https://www.mercurynews.com/2012/11/15/mitty-high-basketball-star-aaron-gordon-narrows-college-choices-to-three/?share=facebook,302
https://www.mercurynews.com/2012/11/15/mitty-high-basketball-star-aaron-gordon-narrows-college-choices-to-three/?share=twitter,302
https://www.mercurynews.com/2012/11/15/mitty-high-basketball-star-aaron-gordon-narrows-college-choices-to-three/amp/,200
https://www.mercurynews.com/2016/08/30/on-tap-strolling-strings-look-for-youth-string-players-blues-festival-on-tap-for-sept-17/?share=facebook,302
https://www.mercurynews.com/2016/08/30/on-tap-strolling-strings-look-for-youth-string-players-blues-festival-on-tap-for-sept-17/?share=twitter,302
https://www.mercurynews.com/2016/08/30/on-tap-strolling-strings-look-for-youth-string-players-blues-festival-on-tap-for-sept-17/amp/,200
https://www.mercurynews.com/2018/07/31/hot-july-is-fueling-summers-wildfires/,200
https://www.mercurynews.com/2018/07/30/why-planes-cant-fight-shastas-deadly-carr-fire/,200
https://www.mercurynews.com/2018/08/09/thank-you-fogust-bay-area-fog-helps-fend-off-smoke/,200
https://www.mercurynews.com/author/Lisa-Krieger/page/3/,200
https://www.mercurynews.com/2018/08/12/whats-starting-all-these-fires-we-are/,200
https://www.mercurynews.com/2018/07/17/how-drawbridge-is-drowning-and-what-it-means-for-our-future/,200
https://www.mercurynews.com/2018/07/27/shastas-roaring-carr-fire-ignites-furious-fire-tornado-near-redding/,200
https://www.mercurynews.com/2018/08/04/surprise-mega-millions-winners-take-the-day-off-work-at-bank-branch/,200
https://www.mercurynews.com/2018/08/26/why-homes-are-lost-to-wildfire-is-yours-as-safe-as-it-could-be/,200
https://www.mercurynews.com/2015/09/04/photos-famed-grambling-state-university-tiger-marching-band-practices-in-the-east-bay/?share=twitter,302
https://www.mercurynews.com/2015/09/04/photos-famed-grambling-state-university-tiger-marching-band-practices-in-the-east-bay/amp/,200
https://www.mercurynews.com/2015/09/04/photos-famed-grambling-state-university-tiger-marching-band-practices-in-the-east-bay/?share=facebook,302
https://www.mercurynews.com/2018/09/24/bob-myers-staying-patient-with-patrick-mccaws-initial-absence/?share=facebook,302
https://www.mercurynews.com/2018/09/24/bob-myers-staying-patient-with-patrick-mccaws-initial-absence/?share=twitter,302
https://www.mercurynews.com/2018/09/24/bob-myers-staying-patient-with-patrick-mccaws-initial-absence/amp/,200
https://www.mercurynews.com/2017/06/21/how-one-womans-blog-post-led-to-the-fall-of-a-silicon-valley-titan/?share=twitter,302
https://www.mercurynews.com/2017/08/29/melania-trump-loses-the-stilettos-after-twitter-ridicule/?share=twitter,302
https://www.mercurynews.com/2017/08/29/melania-trumps-hurricane-stilettos-are-her-rare-uh-misstep-as-first-lady/,200
http://www.mercurynews.com/2017/08/29/melania-trump-loses-the-stilettos-after-twitter-ridicule/,301
https://www.mercurynews.com/2017/08/29/melania-trump-loses-the-stilettos-after-twitter-ridicule/?share=facebook,302
https://www.mercurynews.com/tag/concussion/,200
https://www.mercurynews.com/2018/09/10/former-49ers-star-touts-virtual-reality-in-fight-against-concussions/amp/,200
https://www.mercurynews.com/2018/09/10/former-49ers-star-touts-virtual-reality-in-fight-against-concussions/?share=twitter,302
https://www.mercurynews.com/2018/09/10/former-49ers-star-touts-virtual-reality-in-fight-against-concussions/?share=facebook,302
https://www.mercurynews.com/2018/09/04/bay-area-history-on-95th-anniversary-of-president-warren-g-hardings-death-san-francisco-man-renews-story-of-poisoning/amp/,200
https://www.mercurynews.com/2018/09/04/bay-area-history-on-95th-anniversary-of-president-warren-g-hardings-death-san-francisco-man-renews-story-of-poisoning/?share=facebook,302
https://www.mercurynews.com/2018/09/04/bay-area-history-on-95th-anniversary-of-president-warren-g-hardings-death-san-francisco-man-renews-story-of-poisoning/?share=twitter,302
https://www.mercurynews.com/2017/06/30/from-the-editor-you-need-the-truth-and-it-needs-you/?share=twitter,302
https://www.mercurynews.com/2017/06/30/from-the-editor-you-need-the-truth-and-it-needs-you/amp/,200
https://www.mercurynews.com/2017/06/30/from-the-editor-you-need-the-truth-and-it-needs-you/?share=facebook,302
https://www.mercurynews.com/2017/11/21/video-how-dog-friendly-is-campbell-rosko-finds-out/amp/,200
http://www.mercurynews.com/2017/10/17/adventures-with-rosko-video-point-isabel-from-a-dogs-point-of-view/,301
https://www.mercurynews.com/2017/11/21/video-how-dog-friendly-is-campbell-rosko-finds-out/?share=twitter,302
http://www.mercurynews.com/2017/11/21/video-how-dog-fr…-rosko-finds-out/,301
https://www.mercurynews.com/2017/11/21/video-how-dog-friendly-is-campbell-rosko-finds-out/?share=facebook,302
https://www.mercurynews.com/2018/09/11/raiders-fell-flat-but-what-about-brent-musburgers-showing/,200
https://www.mercurynews.com/author/Jon-Becker/page/3/,200
https://www.mercurynews.com/2018/09/09/these-five-plays-killed-49ers-hopes-against-vikings/,200
https://www.mercurynews.com/2018/09/13/raiders-place-defensive-starter-on-injured-reserve/,200
https://www.mercurynews.com/2018/09/17/surprise-marquette-king-trolls-gruden-raiders-after-broncos-win/amp/,200
https://www.mercurynews.com/2018/03/30/raiders-release-punter-marquette-king/,200
https://www.mercurynews.com/2018/09/13/raiders-broncos-subplot-johnny-townsend-vs-marquette-king/,200
https://www.mercurynews.com/2018/09/17/surprise-marquette-king-trolls-gruden-raiders-after-broncos-win/?share=twitter,302
https://www.mercurynews.com/2018/08/06/ex-raiders-punter-tanks-trolls-interview-threatens-denver-radio-host/,200
https://www.mercurynews.com/2018/09/17/surprise-marquette-king-trolls-gruden-raiders-after-broncos-win/?share=facebook,302
https://www.mercurynews.com/2018/08/17/trump-asks-sec-to-scrap-quarterly-reporting-rules/?share=twitter,302
https://www.mercurynews.com/2018/08/17/trump-asks-sec-to-scrap-quarterly-reporting-rules/?share=facebook,302
https://www.mercurynews.com/2018/08/17/trump-asks-sec-to-scrap-quarterly-reporting-rules/amp/,200
https://www.mercurynews.com/2017/08/01/the-mercury-news-and-east-bay-times-partners-with-nextdoor/amp/,200
https://www.mercurynews.com/author/mario-dianda/,200
https://www.mercurynews.com/2017/08/01/the-mercury-news-and-east-bay-times-partners-with-nextdoor/?share=facebook,302
